timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 10:53:35+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:35+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:35+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:36+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:53:36+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:36+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:36+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:37+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:53:37+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:37+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:37+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:38+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:38+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:38+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:38+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:39+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:53:39+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:39+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:39+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:40+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:53:40+01:00,C1,Walk,Waiting Area,1.2307692307692308,False,6.0
2024-03-25 10:53:40+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:40+01:00,C3,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 10:53:41+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:41+01:00,C1,Handling,Waiting Area,0.0,False,9.0
2024-03-25 10:53:41+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:41+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:42+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:42+01:00,C1,Handling,Waiting Area,0.0,False,9.0
2024-03-25 10:53:42+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:42+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:43+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:43+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:53:43+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:43+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:44+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:44+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:53:44+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:44+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:45+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:45+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:53:45+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:45+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:46+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:46+01:00,C1,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:53:46+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:46+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:47+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:47+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:47+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:47+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:48+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:48+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:48+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:48+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:49+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:49+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:49+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:49+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:50+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:50+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:50+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:50+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:51+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:53:51+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:51+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:51+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:53:52+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:52+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:52+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:53+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:53+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:53+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:53+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:54+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:54+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:54+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:54+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:55+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:55+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:55+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:55+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:56+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:56+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:56+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:56+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:57+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:57+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:57+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:57+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:58+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:58+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:58+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:58+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:59+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:59+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:53:59+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:53:59+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:00+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:54:00+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:00+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:00+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:01+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:01+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:01+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:01+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:02+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:02+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:02+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:02+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:03+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:54:03+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:03+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:03+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:04+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:54:04+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:04+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:04+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:05+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:54:05+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:05+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:05+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:06+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:54:06+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:06+01:00,C2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:54:06+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:07+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:54:07+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:07+01:00,C2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:54:07+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:08+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:54:08+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:08+01:00,C2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:54:08+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:09+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:54:09+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:09+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:09+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:10+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:10+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:10+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:10+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:11+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:11+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:11+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:11+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:12+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:12+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:12+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:12+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:13+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:13+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:13+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:13+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:14+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:14+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:14+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:14+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:15+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:15+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:15+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:15+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:16+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:16+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:16+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:16+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:17+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:17+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:17+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:17+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:18+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:18+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:18+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:18+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:19+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:19+01:00,C1,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:19+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:19+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:20+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:20+01:00,C1,Walk,Waiting Area,0.509090909090909,False,6.0
2024-03-25 10:54:20+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:20+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:21+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:21+01:00,C1,Walk,Waiting Area,0.509090909090909,False,6.0
2024-03-25 10:54:21+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:21+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:22+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:22+01:00,C1,Walk,Waiting Area,0.509090909090909,False,6.0
2024-03-25 10:54:22+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:22+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:23+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:23+01:00,C1,Walk,Waiting Area,0.509090909090909,False,6.0
2024-03-25 10:54:23+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:23+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:24+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:24+01:00,C1,Walk,Waiting Area,0.509090909090909,False,6.0
2024-03-25 10:54:24+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:24+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:25+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:25+01:00,C1,Walk,Waiting Area,0.509090909090909,False,6.0
2024-03-25 10:54:25+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:25+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:26+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:26+01:00,C1,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:54:26+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:26+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:27+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:27+01:00,C1,Walk,Waiting Area,1.135135135135135,False,6.0
2024-03-25 10:54:27+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:27+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:54:28+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:28+01:00,C1,Walk,Waiting Area,1.135135135135135,False,6.0
2024-03-25 10:54:28+01:00,C2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:54:28+01:00,C3,Stand,Waiting Area,0.0,False,6.0
