timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:39:09+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:09+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:10+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:10+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:10+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:10+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:11+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:11+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:11+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:11+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:12+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:12+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:12+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:12+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:13+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:13+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:13+01:00,C2,Walk,Waiting Area,0.9999999999999999,False,6.0
2024-03-25 11:39:13+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:14+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:14+01:00,C8,Walk,Waiting Area,0.7903225806451611,False,6.0
2024-03-25 11:39:14+01:00,C2,Walk,Waiting Area,0.9999999999999999,False,6.0
2024-03-25 11:39:14+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:15+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:15+01:00,C8,Walk,Waiting Area,0.7903225806451611,False,6.0
2024-03-25 11:39:15+01:00,C2,Walk,Waiting Area,0.9999999999999999,False,6.0
2024-03-25 11:39:15+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:16+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:16+01:00,C8,Walk,Waiting Area,0.7903225806451611,False,6.0
2024-03-25 11:39:16+01:00,C2,Walk,Waiting Area,0.9999999999999999,False,6.0
2024-03-25 11:39:16+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:17+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:17+01:00,C8,Walk,Waiting Area,0.7903225806451611,False,6.0
2024-03-25 11:39:17+01:00,C2,Walk,Waiting Area,0.9999999999999999,False,6.0
2024-03-25 11:39:17+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:18+01:00,A2,Walk,Warehouse Area,0.5490196078431373,False,6.0
2024-03-25 11:39:18+01:00,C8,Walk,Waiting Area,0.7903225806451611,False,6.0
2024-03-25 11:39:18+01:00,C2,Walk,Waiting Area,0.9999999999999999,False,6.0
2024-03-25 11:39:18+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:19+01:00,A2,Walk,Warehouse Area,0.5490196078431373,False,6.0
2024-03-25 11:39:19+01:00,C8,Walk,Waiting Area,0.7903225806451611,False,6.0
2024-03-25 11:39:19+01:00,C2,Walk,Waiting Area,0.9999999999999999,False,6.0
2024-03-25 11:39:19+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:20+01:00,A2,Walk,Issue Area,0.5490196078431373,False,6.0
2024-03-25 11:39:20+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:20+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:20+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:21+01:00,A2,Walk,Issue Area,0.5490196078431373,False,6.0
2024-03-25 11:39:21+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:21+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:21+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:22+01:00,A2,Walk,Issue Area,0.5490196078431373,False,6.0
2024-03-25 11:39:22+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:22+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:22+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:23+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:23+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:23+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:23+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:24+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:39:24+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:24+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:24+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:25+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:39:25+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:25+01:00,C2,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:39:25+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:26+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:26+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:26+01:00,C2,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:39:26+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:27+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:27+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:27+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:27+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:28+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:28+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:28+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:28+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:29+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:29+01:00,C8,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:29+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:29+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:30+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:30+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:30+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:30+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:31+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:31+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:31+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:31+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:32+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:32+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:32+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:32+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:33+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:33+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:33+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:34+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:34+01:00,C8,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:39:34+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:34+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:35+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:35+01:00,C8,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:39:35+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:35+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:36+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:36+01:00,C8,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:39:36+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:36+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:37+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:37+01:00,C8,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:39:37+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:37+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:38+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:38+01:00,C8,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:39:38+01:00,C2,Walk,Waiting Area,1.1492537313432833,False,6.0
2024-03-25 11:39:38+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:39+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:39+01:00,C8,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:39:39+01:00,C2,Walk,Waiting Area,1.1492537313432833,False,6.0
2024-03-25 11:39:39+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:40+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:40+01:00,C8,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:39:40+01:00,C2,Walk,Waiting Area,1.1492537313432833,False,6.0
2024-03-25 11:39:40+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:41+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:41+01:00,C8,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:39:41+01:00,C2,Walk,Waiting Area,1.1492537313432833,False,6.0
2024-03-25 11:39:41+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:42+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:42+01:00,C8,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:39:42+01:00,C2,Walk,Waiting Area,1.1492537313432833,False,6.0
2024-03-25 11:39:42+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:43+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:43+01:00,C8,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:39:43+01:00,C2,Walk,Waiting Area,1.1492537313432833,False,6.0
2024-03-25 11:39:43+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:44+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:44+01:00,C8,Walk,Client Area,0.0,False,6.0
2024-03-25 11:39:44+01:00,C2,Walk,Waiting Area,1.1492537313432833,False,6.0
2024-03-25 11:39:44+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:45+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:45+01:00,C8,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:45+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:45+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:46+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:46+01:00,C8,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:46+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:46+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:47+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:47+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:47+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:47+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:48+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:48+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:48+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:48+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:49+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:49+01:00,C8,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:49+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:49+01:00,C7,Walk,Waiting Area,1.0980392156862746,False,6.0
2024-03-25 11:39:50+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:50+01:00,C8,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:50+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:39:50+01:00,C7,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:39:51+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:51+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:51+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:51+01:00,C7,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:39:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:52+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:52+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:52+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:39:53+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:53+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:53+01:00,C7,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:39:54+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:54+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:54+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:54+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:55+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:55+01:00,C8,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:55+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:55+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:56+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:56+01:00,C8,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:56+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:56+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:57+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:39:57+01:00,C8,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:57+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:57+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:58+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:39:58+01:00,C8,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:39:58+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:58+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:59+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:39:59+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:39:59+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:39:59+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:00+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:40:00+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:00+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:00+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:01+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:40:01+01:00,C8,Stand,Client Area,0.0,False,6.0
2024-03-25 11:40:01+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:01+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:02+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:02+01:00,C8,Walk,Client Area,0.0,False,6.0
2024-03-25 11:40:02+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:02+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:03+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:03+01:00,C8,Walk,Client Area,0.0,False,6.0
2024-03-25 11:40:03+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:03+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:04+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:04+01:00,C8,Walk,Client Area,0.0,False,6.0
2024-03-25 11:40:04+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:04+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:05+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:05+01:00,C8,Stand,Client Area,0.0,False,6.0
2024-03-25 11:40:05+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:05+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:06+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:06+01:00,C8,Stand,Client Area,0.0,False,6.0
2024-03-25 11:40:06+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:06+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:07+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:07+01:00,C8,Stand,Working Area,0.0,False,6.0
2024-03-25 11:40:07+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:07+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:08+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:08+01:00,C8,Stand,Working Area,0.0,False,6.0
2024-03-25 11:40:08+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:08+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:09+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:40:09+01:00,C8,Stand,Working Area,0.0,False,6.0
2024-03-25 11:40:09+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:09+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:10+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:40:10+01:00,C8,Stand,Working Area,0.0,False,6.0
2024-03-25 11:40:10+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:10+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:11+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:40:11+01:00,C8,Stand,Working Area,0.0,False,6.0
2024-03-25 11:40:11+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:40:11+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:12+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:12+01:00,C8,Stand,Working Area,0.0,False,6.0
2024-03-25 11:40:12+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:40:12+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:13+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:40:13+01:00,C8,Walk,Working Area,0.0,False,6.0
2024-03-25 11:40:13+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:40:13+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:14+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:14+01:00,C8,Walk,Working Area,0.0,False,6.0
2024-03-25 11:40:14+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:14+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:15+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:40:15+01:00,C8,Walk,Working Area,0.0,False,6.0
2024-03-25 11:40:15+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:15+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:16+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:40:16+01:00,C8,Walk,Working Area,0.0,False,6.0
2024-03-25 11:40:16+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:16+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:17+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:17+01:00,C8,Stand,Working Area,0.42241379310344823,False,6.0
2024-03-25 11:40:17+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:17+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:18+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:18+01:00,C8,Walk,Issue Area,0.8448275862068965,False,6.0
2024-03-25 11:40:18+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:18+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:19+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:19+01:00,C8,Walk,Issue Area,0.8448275862068965,False,6.0
2024-03-25 11:40:19+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:19+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:20+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:20+01:00,C8,Walk,Issue Area,0.8448275862068965,False,6.0
2024-03-25 11:40:20+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:20+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:21+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:21+01:00,C8,Walk,Issue Area,0.8448275862068965,False,6.0
2024-03-25 11:40:21+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:21+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:22+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:22+01:00,C8,Walk,Issue Area,0.8448275862068965,False,6.0
2024-03-25 11:40:22+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:22+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:23+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:23+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:23+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:23+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:24+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:24+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:24+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:24+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:25+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:25+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:25+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:25+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:26+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:26+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:26+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:26+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:27+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:27+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:27+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:27+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:28+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:28+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:28+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:40:28+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:29+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:29+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:29+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:40:29+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:30+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:30+01:00,C8,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:40:30+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:40:30+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:31+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:31+01:00,C8,Stand,Working Area,0.0,False,6.0
2024-03-25 11:40:31+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:40:31+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:32+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:32+01:00,C8,Stand,Client Area,0.0,False,6.0
2024-03-25 11:40:32+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:40:32+01:00,C7,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:40:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:40:33+01:00,C8,Stand,Client Area,0.0,False,6.0
2024-03-25 11:40:33+01:00,C2,Stand,Waiting Area,0.0,False,6.0
